,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
172,15,5,-2.81,0.0001,3.8100552333131597,696.2804496546133,6553173.432912459,0.009846588406376212,4.0,375.0,1.971347938073691,0.00984658840637616,4.0,375.0,0.9007700226424687,0.00984658840637616,3.1717030007875593,560.5284119957835,1577719.4746193623,0.021147961781374323,4.0,375.0,1.13714266195648,0.021147961781374226,4.0,375.0,0.8545766119863307,0.021147961781374226
173,15,6,-2.81,0.0001,3.0027628446976298,701.0843706458138,6563974.041879566,0.00821466761145002,4.0,375.0,1.9774083725109308,0.008214667611449991,4.0,375.0,0.9093651964670856,0.008214667611449991,2.921766522443804,561.9682913972312,1575940.1779283446,0.022251876734834183,4.0,375.0,1.1348836448143549,0.02225187673483428,4.0,375.0,0.8508293704014283,0.02225187673483428
174,15,7,-2.81,0.0001,2.315716871058846,705.103333423895,6574633.410995418,0.006604087522779221,4.0,375.0,1.9839935291350224,0.0066040875227791895,4.0,375.0,0.9187344628838325,0.0066040875227791895,2.680422804039642,563.2432498446167,1574767.6205568225,0.022979357258529922,4.0,375.0,1.133423080761144,0.02297935725853001,4.0,375.0,0.84841056349953,0.02297935725853001
175,15,8,-2.81,0.0001,1.7395284209039272,708.49835665884,6584653.973236128,0.00509002810257281,4.0,375.0,1.9909428003630125,0.005090028102572832,4.0,375.0,0.9286555671227752,0.005090028102572832,2.4561461740410375,564.3662970051394,1574052.5671557079,0.02342299221916938,4.0,375.0,1.13254281550169,0.023422992219169433,4.0,375.0,0.8469542806244832,0.023422992219169433
176,15,9,-2.81,0.0001,1.2648361745435508,711.3629798155525,6593683.686477721,0.003725681264153042,4.0,375.0,1.9981361314426918,0.0037256812641529914,4.0,375.0,0.9389616410430868,0.0037256812641529914,2.2518951341636297,565.3555006017771,1573694.5491548425,0.02364511446598948,4.0,375.0,1.132104955343799,0.023645114465989464,4.0,375.0,0.8462303200693015,0.023645114465989464
177,15,10,-2.81,0.0001,0.8822238574879493,713.7592031600504,6601445.402420031,0.0025529228161026638,4.0,375.0,2.0054465449504946,0.0025529228161026763,4.0,375.0,0.9494735434044432,0.0025529228161026763,2.067695887534903,566.2321236874849,1573622.7666890428,0.023689649899480764,4.0,375.0,1.1320173920837855,0.023689649899480705,4.0,375.0,0.8460855760512332,0.023689649899480705
178,15,11,-2.81,0.0001,0.5831606369064414,715.723944762869,6607737.939754134,0.0016021502835078154,4.0,375.0,2.0127218885390317,0.0016021502835078026,4.0,375.0,0.9599731304807908,0.0016021502835078026,1.9026471971419865,567.0111756923546,1573783.9642304452,0.023589639377444148,4.0,375.0,1.1322141335147118,0.023589639377444082,4.0,375.0,0.8464108096985856,0.023589639377444082
179,15,12,-2.81,0.0001,0.3583976241105547,717.2873047247615,6612467.783625595,0.00088749331407675,4.0,375.0,2.0197893908442035,0.0008874933140767792,4.0,375.0,0.9702091739947215,0.0008874933140767792,1.7551686356196325,567.7074523097583,1574134.9132644876,0.023371902851927202,4.0,375.0,1.13264379508053,0.023371902851927272,4.0,375.0,0.8471212805785996,0.023371902851927272
180,15,13,-2.81,0.0001,0.19730397512950423,718.4863269219568,6615674.699278057,0.00040294357559661167,4.0,375.0,2.026475968178229,0.00040294357559651637,4.0,375.0,0.9799265454991793,0.00040294357559651637,1.6236576412604413,568.33110301201,1574638.052490934,0.023059744151663935,4.0,375.0,1.1332630008614162,0.023059744151663883,4.0,375.0,0.8481456482294173,0.023059744151663883
181,15,14,-2.81,0.0001,0.0882333253663978,719.3663749880137,6617526.647867218,0.00012312293042809368,4.0,375.0,2.032633803995719,0.00012312293042808379,4.0,375.0,0.9889039227459393,0.00012312293042808379,1.5065132260159988,568.891415052368,1575259.275740838,0.022674323505612298,4.0,375.0,1.1340328699987121,0.02267432350561229,4.0,375.0,0.8494200428157442,0.02267432350561229
182,16,1,-2.81,0.0001,12.209482636688037,528.5267805087814,1937186.7219647265,0.09754438037604574,4.0,375.0,1.1456280279544562,0.0975443803760457,4.0,375.0,0.6876790426883816,0.0975443803760457,3.2404715718860357,612.2475829951261,2651039.3833581903,0.004740105665279,4.0,375.0,1.3929357641785456,0.004740105665278943,4.0,375.0,0.9311515747073403,0.004740105665278943
183,16,2,-2.81,0.0001,11.037760485788148,545.7082910672334,1927887.760701418,0.10187638396717179,4.0,375.0,1.1408708334503608,0.10187638396717168,4.0,375.0,0.680819198623771,0.10187638396717168,3.2869836101354206,614.6208998856163,2648368.934213744,0.005742652426095813,4.0,375.0,1.3885476462273456,0.005742652426095857,4.0,375.0,0.924219709514308,0.005742652426095857
184,16,3,-2.81,0.0001,9.744841876471154,557.6536989514263,1927376.7164594294,0.10211445845615032,4.0,375.0,1.1406117837517713,0.10211445845615018,4.0,375.0,0.6804464701240961,0.10211445845615018,3.1410609978036192,616.8449053146122,2646832.656965573,0.006319405501570663,4.0,375.0,1.3861905838245174,0.006319405501570698,4.0,375.0,0.9205053114883095,0.006319405501570698
185,16,4,-2.81,0.0001,8.552910182266471,566.3860304956236,1930426.0103145135,0.1006939179203917,4.0,375.0,1.1421611115016217,0.10069391792039195,4.0,375.0,0.6826769502220302,0.10069391792039195,2.9377286137434484,618.7026745359948,2645845.762571779,0.006689907885588016,4.0,375.0,1.3847308512057308,0.006689907885587998,4.0,375.0,0.9182081429139306,0.006689907885587998
186,16,5,-2.81,0.0001,7.512404247485579,573.0165194024758,1935074.3956766236,0.09852842630515575,4.0,375.0,1.144540016770533,0.09852842630515575,4.0,375.0,0.6861076198676437,0.09852842630515575,2.7297084467791155,620.2063488826192,2645109.5747691495,0.0069662893711353955,4.0,375.0,1.3836671309431523,0.006966289371135474,4.0,375.0,0.9165357000200955,0.006966289371135474
187,16,6,-2.81,0.0001,6.622836551911766,578.1920664816969,1940441.1539948522,0.0960282743296298,4.0,375.0,1.147313069701297,0.09602827432962976,4.0,375.0,0.6901157081592715,0.09602827432962976,2.536389504608814,621.4152534990895,2644461.1295825993,0.007209730302398575,4.0,375.0,1.3827468828144862,0.007209730302398563,4.0,375.0,0.9150898692593248,0.007209730302398563
188,16,7,-2.81,0.0001,5.868318673163393,582.3218357114118,1946074.4788254432,0.09340393998313176,4.0,375.0,1.1502556397810793,0.09340393998313186,4.0,375.0,0.6943794182599413,0.09340393998313186,2.3637584446295508,622.3863330087514,2643808.386919561,0.00745478462833795,4.0,375.0,1.3818354937588755,0.00745478462833795,4.0,375.0,0.9136589053327562,0.00745478462833795
189,16,8,-2.81,0.0001,5.230549210081107,585.670356835684,1951719.604507375,0.09077410811653719,4.0,375.0,1.1532384503528907,0.09077410811653723,4.0,375.0,0.6987125822133669,0.09077410811653723,2.2121712404226335,623.1689609233559,2643100.7300634338,0.007720454928627992,4.0,375.0,1.380863534738054,0.00772045492862797,4.0,375.0,0.9121338806556931,0.00772045492862797
190,16,9,-2.81,0.0001,4.691838363529654,588.421138959624,1957224.7617558297,0.08820948177575852,4.0,375.0,1.15618164072971,0.08820948177575849,4.0,375.0,0.7029991889308069,0.08820948177575849,2.079318504422393,623.8053620755672,2642314.6633112077,0.008015562090066401,4.0,375.0,1.3798025058134504,0.008015562090066411,4.0,375.0,0.9104703284376269,0.008015562090066411
191,16,10,-2.81,0.0001,4.236634948219964,590.7030014413419,1962496.5699252072,0.08575356317563215,4.0,375.0,1.1590332999714072,0.08575356317563225,4.0,375.0,0.7071629067627665,0.08575356317563225,1.961974120085122,624.3318241641697,2641445.6245159,0.008341818864445906,4.0,375.0,1.3786510474493023,0.008341818864445865,4.0,375.0,0.9086664417399286,0.008341818864445865
192,16,11,-2.81,0.0001,3.8515180806933547,592.6113262432702,1967475.4983477313,0.08343408518510957,4.0,375.0,1.1617577117895364,0.08343408518510947,4.0,375.0,0.7111504107929016,0.08343408518510947,1.8570011750859663,624.7771785199413,2640502.06769837,0.008696051309260402,4.0,375.0,1.3774250131615697,0.00869605130926038,4.0,375.0,0.9067473790756507,0.00869605130926038
193,16,12,-2.81,0.0001,3.5252560741412506,594.21573077946,1972121.6200176685,0.0812696481886283,4.0,375.0,1.1643285186411765,0.08126964818862856,4.0,375.0,0.7149216806057876,0.08126964818862856,1.7618128718012436,625.162137872315,2639500.501609451,0.009072061768967353,4.0,375.0,1.3761494662962328,0.00907206176896735,4.0,375.0,0.9047526285456268,0.00907206176896735
194,16,13,-2.81,0.0001,3.2483863282451875,595.5708062803086,1976406.992897649,0.07927326921640855,4.0,375.0,1.166725122176445,0.07927326921640875,4.0,375.0,0.7184449090916509,0.07927326921640875,1.6742301167416938,625.5041861478172,2638461.2820072155,0.009462208210846451,4.0,375.0,1.3748523983030665,0.009462208210846448,4.0,375.0,0.9027261175296963,0.009462208210846448
195,16,14,-2.81,0.0001,3.013122349790022,596.7173659032954,1980312.4665025505,0.07745386969280388,4.0,375.0,1.1689313328561033,0.07745386969280388,4.0,375.0,0.7216946466688003,0.07745386969280388,1.592762715106273,625.8142928688733,2637405.3187266886,0.00985864061927561,4.0,375.0,1.373560326591101,0.009858640619275638,4.0,375.0,0.9007093125249118,0.009858640619275638
196,19,1,-2.81,0.0001,12.350724553509075,473.1383841676775,1551366.7954987672,0.11683602111511814,4.0,375.0,1.0124889648911928,0.11683602111511825,4.0,375.0,0.6581871548418372,0.11683602111511825,5.397331418002007,442.10962712369655,921277.9766252898,0.04640708965899487,4.0,375.0,1.1446498303375756,0.04640708965899489,4.0,375.0,0.7845769518853777,0.04640708965899489
197,19,2,-2.81,0.0001,11.597833980776887,487.8138461624836,1529681.695992857,0.12918094097015456,4.0,375.0,0.9999806260364243,0.12918094097015456,4.0,375.0,0.6405824976852761,0.12918094097015456,5.146053759453688,447.8412791421842,913296.8661783261,0.05466814715034625,4.0,375.0,1.1360998947583123,0.05466814715034625,4.0,375.0,0.766187795121071,0.05466814715034625
198,19,3,-2.81,0.0001,10.494756822874267,498.9044290289833,1520887.56954023,0.13418727197657762,4.0,375.0,0.9950364117313422,0.13418727197657757,4.0,375.0,0.6336841909273125,0.13418727197657757,4.697825110081289,452.38017893708144,909200.6771729554,0.058908014924181275,4.0,375.0,1.1319398556891085,0.05890801492418123,4.0,375.0,0.7572902661115932,0.05890801492418123
199,19,4,-2.81,0.0001,9.374551345018755,507.4306752001042,1518467.441263128,0.13556500554669249,4.0,375.0,0.9936877720410753,0.1355650055466923,4.0,375.0,0.631808466220783,0.1355650055466923,4.2283327579830425,455.90715493418594,907109.690006275,0.061072345980984745,4.0,375.0,1.1298683116539385,0.06107234598098473,4.0,375.0,0.7528718025376612,0.06107234598098473
200,19,5,-2.81,0.0001,8.342132559818301,514.1445037584429,1519684.777077003,0.13487199913312495,4.0,375.0,0.9943655117420364,0.13487199913312506,4.0,375.0,0.6327507670081187,0.13487199913312506,3.7922610106473167,458.68502286423757,906176.0798006374,0.06203870367872853,4.0,375.0,1.1289540419641113,0.06203870367872849,4.0,375.0,0.7509243013083603,0.06203870367872849
201,19,6,-2.81,0.0001,7.423427335096926,519.5587795713245,1523208.5127933987,0.13286600258569922,4.0,375.0,0.9963345709736413,0.1328660025856995,4.0,375.0,0.6354921090213552,0.1328660025856995,3.4034115436417864,460.918585092971,905981.2689825248,0.06224034772299142,4.0,375.0,1.1287640739335651,0.06224034772299146,4.0,375.0,0.7505198450317311,0.06224034772299146
202,19,7,-2.81,0.0001,6.617744397507614,524.0153790672484,1528286.4471145007,0.1299752299340335,4.0,375.0,0.9991915216391363,0.12997522993403365,4.0,375.0,0.6394792239911358,0.12997522993403365,3.0611720545963665,462.7571166583083,906306.4803294834,0.06190372919380346,4.0,375.0,1.1290813555204842,0.06190372919380339,4.0,375.0,0.7511953995726699,0.06190372919380339
203,19,8,-2.81,0.0001,5.916167704712043,527.7423849620279,1534424.4885488094,0.1264809582380988,4.0,375.0,1.00267658831683,0.126480958238099,4.0,375.0,0.6443583851148759,0.126480958238099,2.7603115791062924,464.3084512558417,907031.6190844873,0.0611531553344619,4.0,375.0,1.1297916106020278,0.061153155334461945,4.0,375.0,0.7527083597562143,0.061153155334461945
204,19,9,-2.81,0.0001,5.307286223956522,530.9004386242096,1541255.8112800776,0.12259201450634874,4.0,375.0,1.0065978761615522,0.12259201450634874,4.0,375.0,0.6498685753801172,0.12259201450634874,2.494839165551163,465.647873469079,908086.3997144245,0.06006137699956537,4.0,375.0,1.1308317630083946,0.06006137699956527,4.0,375.0,0.7549257724697163,0.06006137699956527
205,19,10,-2.81,0.0001,4.7798999821226635,533.6012401240025,1548489.171436778,0.1184741984444315,4.0,375.0,1.0108013578109323,0.1184741984444315,4.0,375.0,0.6557991887801082,0.1184741984444315,2.258865729352531,466.8330407780447,909426.0615913047,0.058674724867906515,4.0,375.0,1.132165171540159,0.058674724867906654,4.0,375.0,0.7577713376416684,0.058674724867906654
206,19,11,-2.81,0.0001,4.323678233683487,535.9262063663227,1555890.5090567428,0.1142607559290869,4.0,375.0,1.015160281219327,0.1142607559290869,4.0,375.0,0.6619752140314459,0.1142607559290869,2.0474490062653143,467.90335090227063,911019.7216301984,0.05702516528364238,4.0,375.0,1.1337700004893636,0.05702516528364238,4.0,375.0,0.7612005752024465,0.05702516528364238
207,19,12,-2.81,0.0001,3.9290690796506613,537.9398890983869,1563277.360022619,0.11005556041864628,4.0,375.0,1.0195724677127906,0.11005556041864657,4.0,375.0,0.6682537710558769,0.11005556041864657,1.8562550725146472,468.8907799120057,912845.5204083333,0.055135324415014605,4.0,375.0,1.1356345436574002,0.05513532441501472,4.0,375.0,0.7651908766359051,0.05513532441501472
208,19,13,-2.81,0.0001,3.587668629789727,539.690432144592,1570516.4093748957,0.10593450558632024,4.0,375.0,1.0239599576314637,0.10593450558632035,4.0,375.0,0.6745241858658,0.10593450558632035,1.681657831804491,469.8191254806647,914889.0872721919,0.05302007698441734,4.0,375.0,1.1377560651506655,0.053020076984417505,4.0,375.0,0.7697391110405036,0.053020076984417505
209,19,14,-2.81,0.0001,3.2918746012062,541.2185149539287,1577519.7588718988,0.10194763025069183,4.0,375.0,1.0282682461989643,0.10194763025069194,4.0,375.0,0.6807076100958684,0.10194763025069194,1.5205639044940222,470.7077687061739,917142.8799618657,0.05068722980363167,4.0,375.0,1.140140792277609,0.050687229803631675,4.0,375.0,0.7748617540184882,0.050687229803631675
210,20,1,-2.81,0.0001,-1.8689941298328312,669.0645436968792,4915153.469713997,0.0008385369515950708,4.0,375.0,1.7178717800830154,0.0008385369515951052,4.0,375.0,1.0289575025096278,0.0008385369515951052,3.213597401840282,463.40745567678397,1112966.8184024678,0.011517449612962936,4.0,375.0,1.1983371262714317,0.011517449612962902,4.0,375.0,0.8926806186517883,0.011517449612962902
211,20,2,-2.81,0.0001,-1.4134297779736507,664.5463244676629,4916411.516776135,0.0005827987498864121,4.0,375.0,1.7145035460144662,0.0005827987498864636,4.0,375.0,1.0241412251115485,0.0005827987498864636,3.0966271413963815,466.7455547132133,1111262.3697248874,0.01303125735048952,4.0,375.0,1.195057493076769,0.0130312573504895,4.0,375.0,0.8858454672363401,0.0130312573504895
212,20,3,-2.81,0.0001,-1.0015113599974523,661.4307171913474,4917498.585281229,0.0003618174509162056,4.0,375.0,1.7109158266705267,0.0003618174509162522,4.0,375.0,1.0190214997020806,0.0003618174509162522,2.937267740389173,468.90034961891945,1109518.4862648556,0.014580089153843245,4.0,375.0,1.1918852538850258,0.014580089153843272,4.0,375.0,0.8792519600414016,0.014580089153843272
213,20,4,-2.81,0.0001,-0.6490509371123321,659.1015647707823,4918351.1440009065,0.00018850774262839552,4.0,375.0,1.707199678694282,0.0001885077426283768,4.0,375.0,1.0137298121847451,0.0001885077426283768,2.7665640951599784,470.4531910923918,1107776.8626915144,0.016126913772084684,4.0,375.0,1.1888734873500424,0.01612691377208463,4.0,375.0,0.8730082137613435,0.01612691377208463
214,20,5,-2.81,0.0001,-0.35427634571779903,657.2767844426822,4918937.592811483,6.929343960942482e-05,4.0,375.0,1.7033952029491946,6.929343960941258e-05,4.0,375.0,1.0083242681125377,6.929343960941258e-05,2.5961860213019943,471.6581002785825,1106110.35902187,0.01760702060738982,4.0,375.0,1.18611749104391,0.017607020607389813,4.0,375.0,0.8673085511142868,0.017607020607389813
215,20,6,-2.81,0.0001,-0.11002601110253964,655.7972545406028,4919238.111966845,8.203286789894991e-06,4.0,375.0,1.6995436632059227,8.203286789873948e-06,4.0,375.0,1.0028641380535641,8.203286789873948e-06,2.4320131080854637,472.6387146317873,1104583.1228475315,0.01896343688472163,4.0,375.0,1.1836865942562373,0.018963436884721643,4.0,375.0,0.8622922047060456,0.018963436884721643
216,20,7,-2.81,0.0001,0.08979969564986615,654.5789950521475,4919245.561121506,6.688980143132769e-06,4.0,375.0,1.6956902307288175,6.6889801430734465e-06,4.0,375.0,0.9974136937259727,6.6889801430734465e-06,2.277333496190519,473.46193578021587,1103242.2414408643,0.020154342000734248,4.0,375.0,1.1816191702441554,0.020154342000734217,4.0,375.0,0.858034011112752,0.020154342000734217
217,20,8,-2.81,0.0001,0.25176240240700976,653.5628446962309,4918965.772066389,6.356510860004835e-05,4.0,375.0,1.6918734073970514,6.356510860002988e-05,4.0,375.0,0.9920272270444951,6.356510860002988e-05,2.134190635363261,474.16508103388435,1102116.0875655578,0.02115453664519567,4.0,375.0,1.179926880658535,0.021154536645195662,4.0,375.0,0.8545540078063487,0.021154536645195662
218,20,9,-2.81,0.0001,0.38201208733924635,652.7106614696092,4918412.6829993725,0.0001759979905149318,4.0,375.0,1.6881139451311062,0.0001759979905149285,4.0,375.0,0.9867335765741128,0.0001759979905149285,2.0033352578234416,474.7735396855736,1101215.7433064848,0.021954178267154605,4.0,375.0,1.178600808974574,0.02195417826715458,4.0,375.0,0.8518305758020415,0.02195417826715458
219,20,10,-2.81,0.0001,0.4876045307862471,651.974337921699,4917599.82347414,0.000341237607869021,4.0,375.0,1.6844084087335827,0.00034123760786903705,4.0,375.0,0.9815273822139623,0.00034123760786903705,1.8847947568816406,475.30454628052667,1100538.0151726787,0.022556103163086497,4.0,375.0,1.1776175158968067,0.02255610316308648,4.0,375.0,0.8498131058877424,0.02255610316308648
220,20,11,-2.81,0.0001,0.5733449540847901,651.3346769210387,4916531.4318501875,0.0005584222858289973,4.0,375.0,1.680728873763425,0.0005584222858290471,4.0,375.0,0.9763690396761145,0.0005584222858290471,1.7781051287662248,475.7697690236648,1100069.1281843102,0.022972545587289984,4.0,375.0,1.176944409904797,0.022972545587289884,4.0,375.0,0.8484330326644691,0.022972545587289884
221,20,12,-2.81,0.0001,0.6447798252615904,650.7538243263506,4915196.030404069,0.0008298850680514869,4.0,375.0,1.6770280808858202,0.0008298850680514981,4.0,375.0,0.9711922741603664,0.0008298850680514981,1.68225979888827,476.18067789945553,1099788.4282897366,0.023221849471037594,4.0,375.0,1.176544188482671,0.02322184947103756,4.0,375.0,0.8476128303595163,0.02322184947103756
222,20,13,-2.81,0.0001,0.7050723437302792,650.2184896550275,4913563.857178976,0.0011616762676383075,4.0,375.0,1.673248178297255,0.001161676267638292,4.0,375.0,0.96591662769563,0.001161676267638292,1.5961462365196788,476.5456041608681,1099671.6754971468,0.023325543617893747,4.0,375.0,1.1763783155002323,0.023325543617893765,4.0,375.0,0.8472729767922724,0.023325543617893765
223,20,14,-2.81,0.0001,0.7569576284001681,649.714530324575,4911588.2814666815,0.0015632749128261655,4.0,375.0,1.6693308444163368,0.0015632749128261854,4.0,375.0,0.9604617285048248,0.0015632749128261854,1.518531205893463,476.8733703022247,1099693.7151729942,0.023305969019273023,4.0,375.0,1.1764096012659382,0.023305969019272947,4.0,375.0,0.8473370738546095,0.023305969019272947
224,24,1,-2.81,0.0001,3.0473742934541277,652.2597451161333,1951337.8014631176,0.006069397352216055,4.0,375.0,1.4496294781988122,0.006069397352216016,4.0,375.0,0.922093662952132,0.006069397352216016,8.244285549017532,560.3959558074498,2388548.286741885,0.034784276961764955,4.0,375.0,1.2614742154187704,0.03478427696176501,4.0,375.0,0.8134945658653212,0.03478427696176501
225,24,2,-2.81,0.0001,3.485354208570912,651.8730889106232,1944210.6497169368,0.0096996730546344,4.0,375.0,1.4387554150596729,0.009699673054634386,4.0,375.0,0.9015130818096414,0.009699673054634386,8.184295830577444,567.4825566229413,2371370.189271272,0.041725970316288705,4.0,375.0,1.249467564572351,0.04172597031628867,4.0,375.0,0.7957306427378579,0.04172597031628867
226,24,3,-2.81,0.0001,3.4491012686656632,653.4704037537616,1939867.9580505232,0.011911660212961963,4.0,375.0,1.4330939946543586,0.011911660212961969,4.0,375.0,0.890859447440642,0.011911660212961969,7.662583168707884,573.865856622763,2361760.8840044686,0.045609104115894306,4.0,375.0,1.2431398604331132,0.045609104115894424,4.0,375.0,0.7864371190588252,0.045609104115894424
227,24,4,-2.81,0.0001,3.229904479095496,655.446553562212,1937372.9432609638,0.013182517337245535,4.0,375.0,1.430069326224954,0.01318251733724549,4.0,375.0,0.8851848558018347,0.01318251733724549,7.007949657782326,579.2117281881576,2356448.2709953156,0.04775593848365429,4.0,375.0,1.2397437376779188,0.04775593848365413,4.0,375.0,0.7814686784837146,0.04775593848365413
228,24,5,-2.81,0.0001,2.9508095465521236,657.350587022628,1936034.6967130564,0.013864164664598317,4.0,375.0,1.4285045144809487,0.013864164664598373,4.0,375.0,0.8822538125262717,0.013864164664598373,6.345566438082875,583.6478654169591,2353865.43549676,0.04879966595906416,4.0,375.0,1.2381169440094757,0.04879966595906417,4.0,375.0,0.779093535723682,0.04879966595906417
229,24,6,-2.81,0.0001,2.6651569261765116,659.056035088112,1935421.5815475548,0.014176460121398294,4.0,375.0,1.42779990521713,0.014176460121398202,4.0,375.0,0.8809350592264952,0.014176460121398202,5.721875844324209,587.3595674848194,2353179.105977498,0.04907701266815472,4.0,375.0,1.2376872372446601,0.0490770126681547,4.0,375.0,0.7784666781990693,0.0490770126681547
230,24,7,-2.81,0.0001,2.3948204172332863,660.5494994604236,1935268.4021031482,0.01425448337416541,4.0,375.0,1.4276250283514873,0.014254483374165287,4.0,375.0,0.8806078588257783,0.014254483374165287,5.15218830640888,590.502854433158,2353894.769782839,0.048787811930428596,4.0,375.0,1.238135333880332,0.04878781193042862,4.0,375.0,0.7791203677782204,0.04878781193042862
231,24,8,-2.81,0.0001,2.1485255945048167,661.84446683371,1935409.08642077,0.014182824635089481,4.0,375.0,1.4277856229647798,0.014182824635089462,4.0,375.0,0.8809083351569496,0.014182824635089462,4.63871168193322,593.2029215475956,2355685.980616094,0.048063981098585486,4.0,375.0,1.2392620000485823,0.04806398109858539,4.0,375.0,0.7807650094109396,0.04806398109858539
232,24,9,-2.81,0.0001,1.9284256288335133,662.9667412797262,1935736.2037162022,0.014016204618785328,4.0,375.0,1.4281605409339448,0.01401620461878532,4.0,375.0,0.8816099471290543,0.01401620461878532,4.178619331354947,595.5516161555967,2358318.7467175964,0.04700007662409565,4.0,375.0,1.240931630338581,0.04700007662409559,4.0,375.0,0.7832049893929853,0.04700007662409559
233,24,10,-2.81,0.0001,1.7341021338798652,663.9383054148185,1936177.9515429956,0.013791196589625281,4.0,375.0,1.4286702368292818,0.013791196589625245,4.0,375.0,0.8825640745358336,0.013791196589625245,3.7669709546953944,597.6198684055034,2361616.6597621804,0.045667385311702245,4.0,375.0,1.2430467453723149,0.04566738531170233,4.0,375.0,0.7863007128891106,0.04566738531170233
234,24,11,-2.81,0.0001,1.5637144609866396,664.7800982336096,1936685.0759001642,0.013532888455663486,4.0,375.0,1.4292602921560411,0.013532888455663413,4.0,375.0,0.883669056327805,0.013532888455663413,3.398091151369644,599.4644055659151,2365443.8731822474,0.044120802987010696,4.0,375.0,1.2455357868836725,0.04412080298701082,4.0,375.0,0.7899504749183878,0.04412080298701082
235,24,12,-2.81,0.0001,1.414868802411059,665.5116354322242,1937223.321107417,0.013258728655825072,4.0,375.0,1.4298924811300768,0.01325872865582511,4.0,375.0,0.8848534470519195,0.01325872865582511,3.066562322086293,601.1278328110376,2369696.5836394764,0.04240227670621937,4.0,375.0,1.2483473003269614,0.042402276706219315,4.0,375.0,0.7940818689230613,0.042402276706219315
236,24,13,-2.81,0.0001,1.285118801622928,666.1482006903071,1937768.9527254333,0.012980806524729506,4.0,375.0,1.4305397634897161,0.012980806524729558,4.0,375.0,0.8860666575372707,0.012980806524729558,2.7671864508157213,602.6456970434344,2374298.9794204948,0.04054244209563368,4.0,375.0,1.2514476274094772,0.04054244209563371,4.0,375.0,0.7986484614023679,0.04054244209563371
237,24,14,-2.81,0.0001,1.1720472501955146,666.7029943593927,1938305.9662206627,0.012707274105818483,4.0,375.0,1.43118333351524,0.012707274105818418,4.0,375.0,0.8872734542983844,0.012707274105818418,2.495198169730903,604.0473507565249,2379201.1188903768,0.038561480666368934,4.0,375.0,1.2548204087638783,0.03856148066636882,4.0,375.0,0.803629226547409,0.03856148066636882
238,25,1,-2.81,0.0001,4.880086989572768,503.1224425847498,1180479.5725294633,0.02709293065895474,4.0,375.0,1.0825987765458585,0.027092930658954677,4.0,375.0,0.8354006966632159,0.027092930658954677,-0.31299215862615387,508.9077047592197,1889026.7768902418,7.297557133137836e-05,4.0,375.0,1.2970001657806722,7.297557133140033e-05,4.0,375.0,1.0085425740460003,7.297557133140033e-05
239,25,2,-2.81,0.0001,4.895018869727844,506.7471164379948,1171683.3897602418,0.034342415221845515,4.0,375.0,1.0711672897757742,0.03434241522184556,4.0,375.0,0.8146829332688283,0.03434241522184556,0.8869530570944602,500.7639659713487,1887780.2515516882,0.0007328044199421364,4.0,375.0,1.276479723926809,0.0007328044199421675,4.0,375.0,0.9729296394567385,0.0007328044199421675
240,25,3,-2.81,0.0001,4.649625260858643,509.98814024723544,1165873.0033293897,0.03913111816477808,4.0,375.0,1.064211412966959,0.039131118164778114,4.0,375.0,0.8021841306548483,0.039131118164778114,1.4010445468436994,497.90182245207717,1884778.5757440617,0.0023216949594736572,4.0,375.0,1.2641566316877513,0.0023216949594736663,4.0,375.0,0.9518160300569405,0.0023216949594736663
241,25,4,-2.81,0.0001,4.320114948388008,512.7171728126744,1161885.6463951857,0.04241734847217162,4.0,375.0,1.0596574027440215,0.04241734847217169,4.0,375.0,0.7940452756740655,0.04241734847217169,1.5911296397980357,496.99148720522703,1881989.1537008008,0.0037982322462048997,4.0,375.0,1.2562458857409187,0.0037982322462049543,4.0,375.0,0.9383702000148877,0.0037982322462049543
242,25,5,-2.81,0.0001,3.97488434817797,515.0108745332785,1159143.9653771997,0.0446769394025658,4.0,375.0,1.0566169171094588,0.04467693940256581,4.0,375.0,0.7886307983584983,0.04467693940256581,1.6258967496431367,496.8736885592083,1879738.432759022,0.004989616468072562,4.0,375.0,1.2509184624456633,0.00498961646807256,4.0,375.0,0.9293627826986894,0.00498961646807256
243,25,6,-2.81,0.0001,3.6412241584548695,516.9604178020752,1157333.2923016541,0.04616922828481383,4.0,375.0,1.0546462409636268,0.046169228284813985,4.0,375.0,0.785129740808985,0.046169228284813985,1.5865898750058103,497.08773650571237,1877995.5353293507,0.005912192186263449,4.0,375.0,1.2472064181470033,0.00591219218626346,4.0,375.0,0.9231092191074673,0.00591219218626346
244,25,7,-2.81,0.0001,3.3289920386084284,518.6463586810876,1156267.277051134,0.047047798141836496,4.0,375.0,1.0534992069159912,0.04704779814183653,4.0,375.0,0.7830949559327018,0.04704779814183653,1.5137343565548675,497.43419889408585,1876668.2438881819,0.00661477332241799,4.0,375.0,1.2445638802040067,0.006614773322417969,4.0,375.0,0.9186687432630113,0.006614773322417969
